epoch,percent-user
1656295724,1566.8639989600592
1656295725,1566.3759715214185
1656295726,1565.9152653437484
1656295727,1565.4828039229967
1656295728,1565.0795107551128
1656295729,1564.7062244645476
1656295730,1564.3633494973994
1656295731,1564.0507760260425
1656295732,1563.7680969993762
1656295733,1563.5148547335227
1656295734,1563.2904659955766
1656295735,1563.0938453565154
1656295736,1562.9237818382928
1656295737,1562.779064462859
1656295738,1562.6584822521656
1656295739,1562.5608242281642
1656295740,1562.4848794128063
1656295741,1562.429436828043
1656295742,1562.3932854958257
1656295743,1562.3752144381058
1656295744,1562.374012676835
1656295745,1562.3884692339648
1656295746,1562.4173731314463
1656295747,1562.4595133912312
1656295748,1562.5136790352701
1656295749,1562.5786590855157
1656295750,1562.6532425639184
1656295751,1562.7362184924295
1656295752,1562.8263758930013
1656295753,1562.922503787585
1656295754,1563.0233911981313
1656295755,1563.1278271465922
1656295756,1563.234600654919
1656295757,1563.3425007450628
1656295758,1563.4503164389757
1656295759,1563.5568367586086
1656295760,1563.6608507259132
1656295761,1563.7611473628403
1656295762,1563.856515691342
1656295763,1563.9457447333696
1656295764,1564.0276235108743
1656295765,1564.1009410458075
1656295766,1564.1644863601205
1656295767,1564.2170352454618
1656295768,1564.257375063613
1656295769,1564.2845411660226
1656295770,1564.2976601495836
1656295771,1564.295945283958
1656295772,1564.278737475043
1656295773,1564.2454583784877
1656295774,1564.1957387484529
1656295775,1564.1292616137298
1656295776,1564.0457100031094
1656295777,1563.9447669453825
1656295778,1563.8261154693407
1656295779,1563.689438603774
1656295780,1563.5344193774745
1656295781,1563.360740819232
1656295782,1563.168085957839
1656295783,1562.9561378220849
1656295784,1562.724579440762
1656295785,1562.4730938426603
1656295786,1562.2013640565713
1656295787,1561.9090731112865
1656295788,1561.595904035596
1656295789,1561.2615398582911
1656295790,1560.9056636081627
1656295791,1560.5279583140018
1656295792,1560.1281070046002
1656295793,1559.7057927087476
1656295794,1559.2606984552353
1656295795,1558.7925072728553
1656295796,1558.3009021903977
1656295797,1557.7855662366533
1656295798,1557.2461824404136
1656295799,1556.6824338304696
1656295800,1556.0940034356126
1656295801,1555.4805742846322
1656295802,1554.841829406321
1656295803,1554.1774518294694
1656295804,1553.487124582868
1656295805,1552.7705306953085
1656295806,1552.0273531955813
1656295807,1551.2572751124771
1656295808,1550.4599794747887
1656295809,1549.6351493113048
1656295810,1548.7824676508178
1656295811,1547.901617522118
1656295812,1546.9922966931765
1656295813,1546.0543423767474
1656295814,1545.0879731623618
1656295815,1544.093666868953
1656295816,1543.0720066157241
1656295817,1542.0238179816151
1656295818,1540.9499871605005
1656295819,1539.851483620241
1656295820,1538.7296099246446
1656295821,1537.5857519115054
1656295822,1536.421295418617
1656295823,1535.2376262837738
1656295824,1534.0361303447703
1656295825,1532.8181934393995
1656295826,1531.585201405456
1656295827,1530.338540080734
1656295828,1529.079742247395
1656295829,1527.810928465072
1656295830,1526.5343662377659
1656295831,1525.252323069476
1656295832,1523.967066464204
1656295833,1522.6808639259507
1656295834,1521.3959829587156
1656295835,1520.1146910664995
1656295836,1518.8392557533036
1656295837,1517.5719445231275
1656295838,1516.3150248799725
1656295839,1515.0707643278388
1656295840,1513.8414303707268
1656295841,1512.6292905126377
1656295842,1511.4366122575714
1656295843,1510.2655690623137
1656295844,1509.1179581947908
1656295845,1507.9954828757147
1656295846,1506.899846325796
1656295847,1505.8327517657467
1656295848,1504.7958252953413
1656295849,1503.790334424135
1656295850,1502.8172111011586
1656295851,1501.8771008286074
1656295852,1500.9705739525887
1656295853,1500.0981965336123
1656295854,1499.260534632186
1656295855,1498.45815430882
1656295856,1497.691621624023
1656295857,1496.9615026383035
1656295858,1496.2683634121709
1656295859,1495.6127700061343
1656295860,1494.9952884807021
1656295861,1494.416484896384
1656295862,1493.8769253136884
1656295863,1493.3771757931247
1656295864,1492.9178023952018
1656295865,1492.4993711804293
1656295866,1492.1224482093153
1656295867,1491.7875995423692
1656295868,1491.4953912400995
1656295869,1491.2463893630156
1656295870,1491.0411599716272
1656295871,1490.8802691264416
1656295872,1490.7642828879698
1656295873,1490.693767316719
1656295874,1490.6692884731995
1656295875,1490.6914124179193
1656295876,1490.760705211388
1656295877,1490.8777329141149
1656295878,1491.0430615866085
1656295879,1491.2572572893775
1656295880,1491.5208860829318
1656295881,1491.8345140277795
1656295882,1492.1987071844303
1656295883,1492.6140316133924
1656295884,1493.0810533751758
1656295885,1493.6003385302888
1656295886,1494.1722550172262
1656295887,1494.7963312274169
1656295888,1495.4716404778624
1656295889,1496.1968710203505
1656295890,1496.9703898273003
1656295891,1497.7905007303805
1656295892,1498.6555075612587
1656295893,1499.5637141516036
1656295894,1500.5134243330826
1656295895,1501.5029419373643
1656295896,1502.5305707961172
1656295897,1503.5946147410095
1656295898,1504.6933776037085
1656295899,1505.8251632158838
1656295900,1506.9882754092018
1656295901,1508.181018015332
1656295902,1509.401694865942
1656295903,1510.6486097927004
1656295904,1511.920066627275
1656295905,1513.214369201334
1656295906,1514.5298213465458
1656295907,1515.864726894578
1656295908,1517.2173896770998
1656295909,1518.5861135257787
1656295910,1519.9692022722827
1656295911,1521.3649597482804
1656295912,1522.7716897854398
1656295913,1524.1876962154288
1656295914,1525.611282869916
1656295915,1527.0407535805693
1656295916,1528.4744121790573
1656295917,1529.910562497048
1656295918,1531.3475083662092
1656295919,1532.7835536182092
1656295920,1534.2170020847168
1656295921,1535.646157597399
1656295922,1537.0693239879251
1656295923,1538.4848050879623
1656295924,1539.89090472918
1656295925,1541.2859267432448
1656295926,1542.6681749618265
1656295927,1544.0359532165921
1656295928,1545.3875653392104
1656295929,1546.7213151613496
1656295930,1548.035506514677
1656295931,1549.3284432308615
1656295932,1550.5984291415716
1656295933,1551.8437680784748
1656295934,1553.0627638732392
1656295935,1554.2537203575337
1656295936,1555.414941363026
1656295937,1556.544730721384
1656295938,1557.6413922642769
1656295939,1558.703229823372
1656295940,1559.7285472303372
1656295941,1560.7156483168415
1656295942,1561.6628369145524
1656295943,1562.5684168551386
1656295944,1563.4306919702683
1656295945,1564.247966091609
1656295946,1565.0185430508295
1656295947,1565.7407266795979
1656295948,1566.4129526567972
1656295949,1567.0344709465714
1656295950,1567.6058109458788
1656295951,1568.1279095002405
1656295952,1568.6021856638338
1656295953,1569.030179043001
1656295954,1569.413429244083
1656295955,1569.7534758734218
1656295956,1570.0518585373588
1656295957,1570.3101168422354
1656295958,1570.5297903943938
1656295959,1570.7124188001744
1656295960,1570.8595416659205
1656295961,1570.9726985979719
1656295962,1571.0534292026707
1656295963,1571.1032730863587
1656295964,1571.1237698553775
1656295965,1571.1164591160689
1656295966,1571.082880474774
1656295967,1571.024573537834
1656295968,1570.9430779115914
1656295969,1570.8399332023873
1656295970,1570.7166790165631
1656295971,1570.5748549604605
1656295972,1570.4160006404213
1656295973,1570.2416556627866
1656295974,1570.0533596338983
1656295975,1569.8526521600982
1656295976,1569.6410728477272
1656295977,1569.4201613031273
1656295978,1569.1914571326397
1656295979,1568.9564999426063
1656295980,1568.7168293393688
1656295981,1568.4739849292685
1656295982,1568.2295063186468
1656295983,1567.9849331138457
1656295984,1567.7418049212065
1656295985,1567.5016613470707
1656295986,1567.2660868558899
1656295987,1567.0368659763442
1656295988,1566.815900531183
1656295989,1566.6050726101396
1656295990,1566.406254211747
1656295991,1566.2213173345383
1656295992,1566.052133977046
1656295993,1565.900576137802
1656295994,1565.768515815341
1656295995,1565.6578250081943
1656295996,1565.570375714895
1656295997,1565.5080399339763
1656295998,1565.4726896639702
1656295999,1565.4661969034103
1656296000,1565.490433650829
1656296001,1565.547271904759
1656296002,1565.638583663733
1656296003,1565.766240926284
1656296004,1565.932115690945
1656296005,1566.1380799562482
1656296006,1566.3860057207269
1656296007,1566.6777649829135
1656296008,1567.0152297413413
1656296009,1567.4002719945422
1656296010,1567.8347637410498
1656296011,1568.3205769793965
1656296012,1568.8595837081155
1656296013,1569.4536559257394
1656296014,1570.1046656308
1656296015,1570.814484821831
1656296016,1571.584985497366
1656296017,1572.4180396559357
1656296018,1573.3148119620955
1656296019,1574.2736377444799
1656296020,1575.2919512275844
1656296021,1576.3664115552606
1656296022,1577.493484101201
1656296023,1578.6696342390962
1656296024,1579.8913273426379
1656296025,1581.155028785518
1656296026,1582.457203941427
1656296027,1583.794318184057
1656296028,1585.1628368870988
1656296029,1586.559225424245
1656296030,1587.9799491691856
1656296031,1589.4214734956126
1656296032,1590.8802637772178
1656296033,1592.3527853876924
1656296034,1593.8355037007275
1656296035,1595.3248840900146
1656296036,1596.817391929246
1656296037,1598.3094925921118
1656296038,1599.7976514523043
1656296039,1601.278333883514
1656296040,1602.7480052594337
1656296041,1604.2031309537542
1656296042,1605.640176340166
1656296043,1607.0556067923617
1656296044,1608.4458876840326
1656296045,1609.8074843888692
1656296046,1611.1368622805644
1656296047,1612.4304867328083
1656296048,1613.6848231192932
1656296050,1614.8965432363298
1656296051,1616.0632507667215
1656296052,1617.1832650949368
1656296053,1618.2553324099624
1656296054,1619.2782139096162
1656296055,1620.2506534201707
1656296056,1621.1713947678984
1656296057,1622.039181779072
1656296058,1622.852758279964
1656296059,1623.6108680968478
1656296060,1624.3122550559945
1656296061,1624.955662983678
1656296062,1625.53983570617
1656296063,1626.063517049744
1656296064,1626.5254508406717
1656296065,1626.924380905226
1656296066,1627.2590510696793
1656296067,1627.528205160305
1656296068,1627.7305870033751
1656296069,1627.8649404251623
1656296070,1627.9300092519386
1656296071,1627.924537309978
1656296072,1627.8472684255514
1656296073,1627.696946424932
1656296075,1627.4723151343935
1656296076,1627.172118380207
1656296077,1626.7950999886461
1656296078,1626.3400037859824
1656296079,1625.8055735984897
1656296080,1625.1905532524397
1656296081,1624.4936865741054
1656296082,1623.7141539175889
1656296083,1622.8534972479065
1656296084,1621.9161570562712
1656296085,1620.9071893334878
1656296086,1619.831650070361
1656296087,1618.6945952576957
1656296088,1617.5010808862971
1656296089,1616.25616294697
1656296090,1614.9648974305196
1656296091,1613.6323403277502
1656296092,1612.2635476294668
1656296093,1610.863575326475
1656296094,1609.437479409579
1656296095,1607.990315869584
1656296096,1606.5271406972952
1656296097,1605.053009883517
1656296098,1603.5729794190547
1656296099,1602.0921052947128
1656296100,1600.6154435012966
1656296101,1599.148050029611
1656296102,1597.694980870461
1656296103,1596.2612920146507
1656296104,1594.852039452986
1656296105,1593.4722791762717
1656296106,1592.1270671753123
1656296107,1590.8214594409123
1656296108,1589.5605119638778
1656296109,1588.3492807350133
1656296110,1587.1928217451232
1656296111,1586.096190985013
1656296112,1585.0644444454872
1656296113,1584.1026381173508
1656296114,1583.2158090564426
1656296115,1582.4086998344144
1656296116,1581.684435717438
1656296117,1581.043029654442
1656296118,1580.4837712011256
1656296119,1580.0059499131853
1656296120,1579.6088553463198
1656296121,1579.2917770562278
1656296122,1579.0540045986065
1656296123,1578.8948275291548
1656296124,1578.8135354035696
1656296125,1578.8094177775506
1656296126,1578.8817642067947
1656296127,1579.0298642470004
1656296128,1579.253007453866
1656296129,1579.5504833830892
1656296130,1579.9215815903685
1656296131,1580.3655916314017
1656296132,1580.881803061887
1656296133,1581.4695054375225
1656296134,1582.1279883140062
1656296135,1582.8565412470364
1656296136,1583.6544537923112
1656296137,1584.5210155055288
1656296138,1585.4555159423867
1656296139,1586.4572446585837
1656296140,1587.5254912098176
1656296141,1588.659545151786
1656296142,1589.8586960401883
1656296143,1591.1222334307215
1656296144,1592.4494468790836
1656296145,1593.8396259409737
1656296146,1595.2920601720891
1656296147,1596.805991869767
1656296148,1598.3802846065005
1656296149,1600.0127772567157
1656296150,1601.7002443070066
1656296151,1603.4390783382466
1656296152,1605.22501900486
1656296153,1607.0536427296586
1656296154,1608.9205259354517
1656296155,1610.8210719680278
1656296156,1612.749991865078
1656296157,1614.7018235872704
1656296158,1616.6711050952722
1656296159,1618.6523743497507
1656296160,1620.6401693113746
1656296161,1622.6290279408113
1656296162,1624.6134881987273
1656296163,1626.5880880457917
1656296164,1628.5473654426712
1656296165,1630.4858583500336
1656296166,1632.3981047285474
1656296167,1634.2786425388792
1656296168,1636.1220097416967
1656296169,1637.9227442976687
1656296170,1639.675384167462
1656296171,1641.3744673117442
1656296172,1643.0145316911833
1656296173,1644.5901152664464
1656296174,1646.0957559982012
1656296175,1647.525991847116
1656296176,1648.8753607738586
1656296177,1650.1384007390955
1656296178,1651.3096497034953
1656296179,1652.3836456277256
1656296180,1653.3549264724536
1656296181,1654.218030198347
1656296182,1654.967494766074
1656296183,1655.5978581363015
1656296184,1656.1036582696981
1656296185,1656.4794331269306
1656296186,1656.719720668667
1656296187,1656.819058855575
1656296188,1656.7723031434682
1656296189,1656.57634209525
1656296190,1656.2314342749905
1656296191,1655.7386013732653
1656296192,1655.0995262739361
1656296193,1654.3185366340083
1656296194,1653.4006213037762
1656296195,1652.3507691335317
1656296196,1651.1739689735673
1656296197,1649.8752096741766
1656296198,1648.4594800856516
1656296199,1646.9317690582857
1656296200,1645.297065442371
1656296201,1643.5603580882007
1656296202,1641.7266358460672
1656296203,1639.8008875662636
1656296204,1637.7881020990822
1656296205,1635.6932682948163
1656296206,1633.5213750037578
1656296207,1631.2774110762005
1656296208,1628.9663653624366
1656296209,1626.593226712759
1656296210,1624.16298397746
1656296211,1621.6806260068329
1656296212,1619.151141651171
1656296213,1616.5795197607652
1656296214,1613.9707491859099
1656296215,1611.3299634625657
1656296216,1608.6628748693695
1656296217,1605.9753403706247
1656296218,1603.2732169306378
1656296219,1600.5623615137129
1656296220,1597.8486814469702
1656296221,1595.1382981622726
1656296222,1592.4374198507503
