epoch,percent-user
1656295607,1657.3920941687934
1656295608,1657.9500633554132
1656295609,1658.5089759152652
1656295610,1659.0672660943567
1656295611,1659.623368138696
1656295612,1660.1757162942909
1656295613,1660.7227448071474
1656295614,1661.2628879232745
1656295615,1661.7945798886794
1656295616,1662.3162549493702
1656295617,1662.8263473513534
1656295618,1663.3232913406378
1656295619,1663.8055211632302
1656295620,1664.2714710651387
1656295621,1664.71957529237
1656295622,1665.1482680909328
1656295623,1665.5559837068336
1656295624,1665.9411563860815
1656295625,1666.3022203746825
1656295626,1666.6378388091584
1656295627,1666.947737916632
1656295628,1667.2324629289471
1656295629,1667.4927066064984
1656295630,1667.7291617096812
1656295631,1667.9425209988904
1656295632,1668.1334772345206
1656295633,1668.302723176967
1656295634,1668.4509515866253
1656295635,1668.5788552238894
1656295636,1668.687126849154
1656295637,1668.7764592228154
1656295638,1668.847545105268
1656295639,1668.9010772569065
1656295640,1668.937748438126
1656295641,1668.9582514093213
1656295642,1668.9632789308873
1656295643,1668.95352376322
1656295644,1668.929678666713
1656295645,1668.892436401762
1656295646,1668.8424897287616
1656295647,1668.7805314081072
1656295648,1668.7072542001936
1656295649,1668.6233508654157
1656295650,1668.5295141641686
1656295651,1668.426436856847
1656295652,1668.3148117038459
1656295653,1668.1953314655602
1656295654,1668.0686889023852
1656295655,1667.935576774716
1656295656,1667.7966878429474
1656295657,1667.6527148674736
1656295658,1667.504350608691
1656295659,1667.3522878269932
1656295660,1667.1972192827764
1656295661,1667.0397604944424
1656295662,1666.88021801243
1656295663,1666.7188211451842
1656295664,1666.5557992011504
1656295665,1666.3913814887756
1656295666,1666.2257973165038
1656295667,1666.059275992782
1656295668,1665.8920468260553
1656295669,1665.7243391247696
1656295670,1665.5563821973703
1656295671,1665.388405352303
1656295672,1665.2206378980138
1656295673,1665.0533091429481
1656295674,1664.8866483955517
1656295675,1664.720884964271
1656295676,1664.5562481575507
1656295677,1664.392967283837
1656295678,1664.2312716515746
1656295679,1664.0713905692107
1656295680,1663.91355334519
1656295681,1663.757989287959
1656295682,1663.6049277059626
1656295683,1663.4545979076468
1656295684,1663.3072292014572
1656295685,1663.1630508958397
1656295686,1663.0222922992398
1656295687,1662.885182720103
1656295688,1662.7519514668759
1656295689,1662.6228278480037
1656295690,1662.4980411719312
1656295691,1662.3778207471053
1656295692,1662.262395881971
1656295693,1662.1519958849742
1656295694,1662.0468500645613
1656295695,1661.9471877291764
1656295696,1661.8532381872667
1656295697,1661.7652307472772
1656295698,1661.683394717654
1656295699,1661.6079594068422
1656295700,1661.5391541232877
1656295701,1661.4772081754363
1656295702,1661.4223508717341
1656295703,1661.374811520626
1656295704,1661.3348194305581
1656295705,1661.3026039099764
1656295706,1661.278394267326
1656295707,1661.2623758453503
1656295708,1661.2545099861054
1656295709,1661.2545215144282
1656295710,1661.262087117279
1656295711,1661.2768834816156
1656295712,1661.298587294398
1656295713,1661.3268752425847
1656295714,1661.361424013136
1656295715,1661.4019102930092
1656295716,1661.4480107691654
1656295717,1661.499402128562
1656295718,1661.5557610581586
1656295719,1661.6167642449147
1656295720,1661.6820883757891
1656295721,1661.7514101377417
1656295722,1661.824406217731
1656295723,1661.900753302715
1656295724,1661.9801280796546
1656295725,1662.0622072355084
1656295726,1662.1466674572343
1656295727,1662.2331854317936
1656295728,1662.3214378461435
1656295729,1662.4111013872443
1656295730,1662.501852742054
1656295731,1662.5933685975333
1656295732,1662.6853256406398
1656295733,1662.7774005583333
1656295734,1662.8692700375725
1656295735,1662.9606107653174
1656295736,1663.051099428526
1656295737,1663.1404127141586
1656295738,1663.2282273091732
1656295739,1663.3142199005292
1656295740,1663.3980671751858
1656295741,1663.4794458201025
1656295742,1663.558032522238
1656295743,1663.633503968552
1656295744,1663.7055368460024
1656295745,1663.7738078415493
1656295746,1663.8379936421518
1656295747,1663.8977709347687
1656295748,1663.9528164063593
1656295749,1664.002806743882
1656295750,1664.047418634297
1656295751,1664.0863287645625
1656295752,1664.1192138216384
1656295753,1664.145750492483
1656295754,1664.1656154640564
1656295755,1664.1785139944966
1656295756,1664.1843159668254
1656295757,1664.1831211958981
1656295758,1664.1750798367357
1656295759,1664.1603420443578
1656295760,1664.139057973784
1656295761,1664.1113777800351
1656295762,1664.07745161813
1656295763,1664.0374296430894
1656295764,1663.991462009933
1656295765,1663.9396988736808
1656295766,1663.8822903893529
1656295767,1663.8193867119687
1656295768,1663.751137996549
1656295769,1663.6776943981133
1656295770,1663.5992060716812
1656295771,1663.515823172273
1656295772,1663.4276958549094
1656295773,1663.3349742746093
1656295774,1663.2378085863932
1656295775,1663.1363489452801
1656295776,1663.0307455062919
1656295777,1662.9211484244465
1656295778,1662.8077078547649
1656295779,1662.6905739522674
1656295780,1662.5698968719732
1656295781,1662.4458267689029
1656295782,1662.3185137980756
1656295783,1662.1881081145116
1656295784,1662.0547598732314
1656295785,1661.9186192292545
1656295786,1661.779836337601
1656295787,1661.6385613532905
1656295788,1661.4949444313436
1656295789,1661.3491357267797
1656295790,1661.2012853946194
1656295791,1661.051543589882
1656295792,1660.9000604675875
1656295793,1660.7469861827562
1656295794,1660.592474530426
1656295795,1660.4366938657083
1656295796,1660.279806031935
1656295797,1660.1219148635232
1656295798,1659.9630444362092
1656295799,1659.8032014240111
1656295800,1659.6423925009465
1656295801,1659.480624341032
1656295802,1659.3179036182858
1656295803,1659.1542370067248
1656295804,1658.9896311803668
1656295805,1658.824092813229
1656295806,1658.6576285793285
1656295807,1658.4902451526832
1656295808,1658.3219492073101
1656295809,1658.1527474172265
1656295810,1657.9826464564499
1656295811,1657.8116529989982
1656295812,1657.639773718888
1656295813,1657.4670152901376
1656295814,1657.2933843867631
1656295815,1657.1188876827828
1656295816,1656.9435318522137
1656295817,1656.7673235690738
1656295818,1656.5902695073796
1656295819,1656.4123763411496
1656295820,1656.2336507444002
1656295821,1656.054099391149
1656295822,1655.8737289554133
1656295823,1655.692546111211
1656295824,1655.5105575325592
1656295825,1655.327769893475
1656295826,1655.1441898679761
1656295827,1654.9598241300803
1656295828,1654.7746793538038
1656295829,1654.588762213165
1656295830,1654.4020793821812
1656295831,1654.2146375348696
1656295832,1654.0264433452467
1656295833,1653.837503487331
1656295834,1653.6478246351403
1656295835,1653.457413462691
1656295836,1653.266274284087
1656295837,1653.074401973777
1656295838,1652.881800077679
1656295839,1652.6885162672447
1656295840,1652.4946092453085
1656295841,1652.3001377147057
1656295842,1652.10516037827
1656295843,1651.909735938838
1656295844,1651.713923099243
1656295845,1651.5177805623198
1656295846,1651.3213670309035
1656295847,1651.1247412078283
1656295848,1650.9279617959298
1656295849,1650.7310874980426
1656295850,1650.534177017001
1656295851,1650.3372890556407
1656295852,1650.1404823167952
1656295853,1649.9438155032997
1656295854,1649.7473473179894
1656295855,1649.5511364636982
1656295856,1649.3552416432624
1656295857,1649.1597215595145
1656295858,1648.9646349152913
1656295859,1648.7700404134264
1656295860,1648.575996756755
1656295861,1648.3825626481114
1656295862,1648.1897967903312
1656295863,1647.9977578862486
1656295864,1647.8065046386982
1656295865,1647.616095750515
1656295866,1647.4265899245336
1656295867,1647.238045863589
1656295868,1647.0505222705158
1656295869,1646.8640778481483
1656295870,1646.6787712993225
1656295871,1646.4946613268721
1656295872,1646.3118066336322
1656295873,1646.130265922437
1656295874,1645.9500978961223
1656295875,1645.7713612575217
1656295876,1645.594114709471
1656295877,1645.4184169548046
1656295878,1645.244358321093
1656295879,1645.0721556348522
1656295880,1644.902057347334
1656295883,1644.7343119097895
1656295884,1644.5691677734712
1656295885,1644.4068733896306
1656295886,1644.2476772095197
1656295887,1644.0918276843895
1656295888,1643.9395732654925
1656295889,1643.79116240408
1656295890,1643.6468435514046
1656295891,1643.5068651587164
1656295892,1643.3714756772686
1656295893,1643.240923558313
1656295894,1643.1154572530995
1656295895,1642.9953252128823
1656295896,1642.8807758889118
1656295897,1642.7720577324394
1656295898,1642.669419194718
1656295899,1642.5731087269992
1656295900,1642.4833747805337
1656295901,1642.4004658065735
1656295902,1642.3246302563716
1656295903,1642.2561165811783
1656295904,1642.1951732322457
1656295905,1642.1420486608263
1656295906,1642.0969913181718
1656295907,1642.060249655532
1656295908,1642.0320721241608
1656295909,1642.0127071753095
1656295910,1642.0024032602296
1656295911,1642.0014088301725
1656295912,1642.0099723363908
1656295913,1642.0283422301354
1656295914,1642.056670269847
1656295915,1642.0947214427224
1656295916,1642.1421640431456
1656295917,1642.1986663655018
1656295918,1642.2638967041762
1656295919,1642.3375233535528
1656295920,1642.4192146080175
1656295921,1642.5086387619542
1656295922,1642.6054641097487
1656295923,1642.709358945785
1656295924,1642.8199915644484
1656295925,1642.937030260124
1656295926,1643.0601433271963
1656295927,1643.1889990600496
1656295928,1643.3232657530702
1656295929,1643.462611700642
1656295930,1643.6067051971497
1656295931,1643.7552145369789
1656295932,1643.9078080145136
1656295933,1644.06415392414
1656295935,1644.2239205602411
1656295936,1644.3867762172033
1656295937,1644.552389189411
1656295938,1644.7204277712488
1656295939,1644.8905602571017
1656295940,1645.0624549413546
1656295941,1645.2357801183928
1656295942,1645.4102040826
1656295943,1645.5853951283623
1656295944,1645.7610215500645
1656295945,1645.9367516420905
1656295946,1646.1122536988262
1656295947,1646.2871960146551
1656295948,1646.4612468839637
1656295949,1646.6340746011356
1656295950,1646.8053474605565
1656295951,1646.9747337566107
1656295952,1647.1419017836834
1656295953,1647.3065198361596
1656295954,1647.4682562084238
1656295955,1647.626779194861
1656295956,1647.7817685111895
1656295957,1647.9329669978465
1656295958,1648.0802267410393
1656295959,1648.2235295339738
1656295960,1648.3628852367597
1656295961,1648.498303709509
1656295962,1648.6297948123295
1656295963,1648.7573684053325
1656295964,1648.8810343486273
1656295965,1649.0008025023246
1656295966,1649.1166827265336
1656295967,1649.2286848813649
1656295968,1649.3368188269287
1656295969,1649.4410944233346
1656295970,1649.541521530693
1656295971,1649.6381100091135
1656295972,1649.7308697187068
1656295973,1649.8198105195827
1656295974,1649.9049422718506
1656295975,1649.9862748356213
1656295976,1650.0638180710046
1656295977,1650.1375818381107
1656295978,1650.207575997049
1656295979,1650.2738104079303
1656295980,1650.3362949308646
1656295981,1650.3950394259612
1656295982,1650.450053753331
1656295983,1650.5013477730831
1656295984,1650.5489313453286
1656295985,1650.5928143301767
1656295986,1650.633006587738
1656295987,1650.669517978122
1656295988,1650.7023583614396
1656295989,1650.7315375978
1656295990,1650.7570655473137
1656295991,1650.7789520700903
1656295992,1650.7972070262401
1656295993,1650.8118402758735
1656295994,1650.8228616790998
1656295995,1650.8302810960295
1656295996,1650.8341083867729
1656295997,1650.8343534114395
1656295998,1650.8310260301391
1656295999,1650.8241361029825
1656296000,1650.8136934900795
1656296001,1650.799761275907
1656296002,1650.7826362077371
1656296003,1650.7627513185143
1656296004,1650.7405604065118
1656296005,1650.716517270001
1656296006,1650.6910757072546
1656296007,1650.6646895165454
1656296008,1650.6378124961443
1656296009,1650.6108984443242
1656296010,1650.5844011593576
1656296011,1650.5587744395168
1656296012,1650.5344720830728
1656296013,1650.5119478882991
1656296014,1650.491655653468
1656296015,1650.4740491768503
1656296016,1650.4595822567196
1656296017,1650.4487086913473
1656296018,1650.4418822790064
1656296019,1650.4395568179687
1656296020,1650.4421861065057
1656296021,1650.4502239428907
1656296022,1650.4641241253955
1656296023,1650.4843404522926
1656296024,1650.511326721854
1656296025,1650.5455367323516
1656296026,1650.587424282058
1656296027,1650.637443169245
1656296028,1650.6960471921855
1656296029,1650.7636166323064
1656296030,1650.8401853483067
1656296031,1650.9255042606458
1656296032,1651.0192719344345
1656296033,1651.1211869347837
1656296034,1651.2309478268048
1656296035,1651.348253175607
1656296036,1651.4728015463018
1656296037,1651.6042915040005
1656296038,1651.7424216138136
1656296039,1651.8868904408516
1656296040,1652.0373965502254
1656296041,1652.1936385070458
1656296042,1652.3553148764238
1656296043,1652.5221242234695
1656296044,1652.693765113295
1656296045,1652.8699361110093
1656296046,1653.0503357817245
1656296047,1653.2346626905507
1656296048,1653.4226154025991
1656296049,1653.6138924829806
1656296050,1653.8081924968055
1656296051,1654.005214009184
1656296052,1654.2046555852285
1656296053,1654.4062095177976
1656296054,1654.6095430107514
1656296055,1654.814326127408
1656296056,1655.020277926761
1656296057,1655.227176474823
1656296058,1655.4348123064337
1656296059,1655.6429759564328
1656296060,1655.8514579596595
1656296061,1656.060048850953
1656296062,1656.268539165154
1656296063,1656.4767194371013
1656296064,1656.6843802016347
1656296065,1656.8913119935937
1656296066,1657.0973053478178
1656296067,1657.3021507991466
1656296068,1657.5056388824194
1656296069,1657.7075601324761
1656296070,1657.907705084157
1656296071,1658.1058642723003
1656296072,1658.3018282317462
1656296073,1658.4953874973346
1656296074,1658.6863326039038
1656296075,1658.8744540862951
1656296076,1659.0595424793478
1656296077,1659.2413883178995
1656296078,1659.4197821367923
1656296079,1659.5945144708644
1656296080,1659.765375854955
1656296081,1659.9321568239045
1656296082,1660.0946479125525
1656296083,1660.2526396557384
1656296084,1660.405922588302
1656296085,1660.5542872450822
1656296086,1660.6975241609184
1656296087,1660.8354238706515
1656296088,1660.96777690912
1656296089,1661.094373811164
1656296090,1661.2150051116228
1656296091,1661.3294613453359
1656296092,1661.4375330471423
1656296093,1661.5390107518829
1656296094,1661.6336849943964
1656296095,1661.7213463095225
1656296096,1661.8018209072
1656296097,1661.8751080110292
1656296098,1661.941363772783
1656296099,1662.0007746574975
1656296100,1662.0535271302124
1656296101,1662.0998076559667
1656296103,1662.1398026997983
1656296104,1662.1736987267454
1656296105,1662.2016822018477
1656296106,1662.2239395901424
1656296107,1662.2406573566686
1656296108,1662.2520219664655
